,buyer,seller,state,Z
740,10452,10535,0,1.033605431275493
741,14887,22600,2,1.4893267613830445
742,15203,15073,0,1.5121179697149283
743,11726,11900,0,1.181718189680995
744,6986,10303,2,0.6810104525998537
745,4852,7176,2,0.48630623851520394
746,4687,7022,2,0.46611729037619143
747,8732,5724,1,0.5751803237226627
748,13061,8845,1,0.8739586655465493
749,12630,12704,0,1.268325235987767
750,7900,8132,0,0.8108585909444217
751,11889,12015,0,1.1983003168677686
752,6540,6535,0,0.6554368184794617
753,6736,6618,0,0.6618726854972357
754,12677,8445,1,0.8344249966313246
755,6469,9879,2,0.6500949046815929
756,13075,8684,1,0.8649136759951519
757,11437,7813,1,0.7683233370850477
758,15838,23384,2,1.553933579555323
759,8998,13557,2,0.8931087613433242
760,15121,15382,0,1.5248698719225529
761,12053,12093,0,1.2036048613810495
762,10121,10118,0,1.0061982689995577
763,10770,10611,0,1.0677336241999207
764,7695,7673,0,0.7707937670626278
765,12750,19019,2,1.2640404970962085
766,8721,8925,0,0.8917109773613557
767,12856,19082,2,1.279932048033019
768,10757,15963,2,1.0662075302089236
769,10149,15409,2,1.024893111206405
770,8673,12844,2,0.8653483746776828
771,11004,16375,2,1.0929140915729958
772,9059,13387,2,0.8995434784474455
773,10034,14955,2,1.0125427894207082
774,9415,9555,0,0.9440315685605443
775,11273,7563,1,0.7487216447163396
776,18294,12432,1,1.2329036901374872
777,27445,18479,1,1.8463531349231157
778,12797,12812,0,1.2715345434891507
779,8225,8165,0,0.8196549555651836
780,14927,15364,0,1.5275982588614594
781,7583,7437,0,0.7590263837374477
782,7701,7906,0,0.7799856031879607
783,4720,4675,0,0.4644130430507224
784,10567,10637,0,1.0658388086734825
785,10219,10244,0,1.0126801111877164
786,9447,9435,0,0.949541208146672
787,4890,7382,2,0.49409571239956385
788,13440,20473,2,1.348491991541503
789,7381,7494,0,0.7557052594798191
790,17651,17690,0,1.7616528833274425
791,12992,8725,1,0.8700455805549778
792,8842,8743,0,0.8758174147230486
793,11171,11118,0,1.1145643330066624
794,14235,14321,0,1.4318829479992843
795,8048,8172,0,0.8055414498783044
796,14478,14214,0,1.43016148641824
797,14668,14607,0,1.4605151666756484
798,8974,9058,0,0.8958610647683313
799,10507,10610,0,1.055182911558729
800,12274,12153,0,1.2190662700531147
801,12588,12846,0,1.2620817441173757
802,19937,13337,1,1.3205004910166491
803,14206,9712,1,0.9603562362551741
804,15033,22737,2,1.5045586707969147
805,7742,7861,0,0.7809882254755827
806,16627,16740,0,1.668911335013187
807,8463,8625,0,0.8536611065581081
808,11844,11602,0,1.1800193681980335
809,5367,5587,0,0.5482060686044172
810,10432,10539,0,1.0445947158037965
811,10168,10190,0,1.012994167462222
812,14695,21847,2,1.4571734290507328
813,4183,6197,2,0.4154690088188542
814,14802,10063,1,0.9891891977145703
815,9704,9879,0,0.9895501058067141
816,15572,10275,1,1.0363860031290033
817,19259,12867,1,1.288070746496877
818,12192,8181,1,0.8151750394883206
819,18143,11851,1,1.2169902779371913
820,22430,15037,1,1.5063863414243934
821,14445,9795,1,0.9654336165655837
822,6606,10099,2,0.6628372017932986
823,9983,9967,0,1.0002399074994006
824,9314,13962,2,0.9327251427151574
825,6129,9129,2,0.6139843504712195
826,21451,14137,1,1.428014867162131
827,7596,11302,2,0.7617660818630306
828,13219,19933,2,1.3260563257909452
829,8627,8606,0,0.8617379153024312
830,6959,10409,2,0.6992500942677894
831,9978,15062,2,0.9977762642456925
832,12448,18614,2,1.2495772440712989
833,6970,10533,2,0.7123052354625606
834,13569,9222,1,0.9101151937500009
835,10991,11328,0,1.1172912656474574
836,5685,5814,0,0.5761202953579898
837,5793,5984,0,0.5883559750873013
838,10659,10740,0,1.0662990015147567
839,4842,4900,0,0.48398588161286993
840,8000,7978,0,0.8084972148440723
841,20862,13920,1,1.3903660782541534
842,16093,10802,1,1.084722824440199
843,13619,9056,1,0.9078959779585543
844,13275,8890,1,0.8807998359931648
845,16205,10921,1,1.0931577942423516
846,5925,6128,0,0.6051580826750522
847,12057,17890,2,1.199202832483915
848,6416,6428,0,0.6380450974596208
849,8610,8641,0,0.863770537688039
850,14301,14367,0,1.4162387851989569
851,7898,7926,0,0.7868478945959572
852,12819,12834,0,1.2707732257290487
853,5526,5652,0,0.5497029827881399
854,7346,7417,0,0.7509555772871087
855,11482,11395,0,1.1436794992151014
856,13256,20041,2,1.323102845920632
857,10615,16120,2,1.0761516714586152
858,5366,7912,2,0.537715425070873
859,11956,17940,2,1.193614964229313
860,17199,25830,2,1.7133969867660108
861,7646,11579,2,0.7674228839812735
862,19870,13363,1,1.326961879150505
863,23053,15199,1,1.5273226993788425
864,11666,7766,1,0.7800578479780108
865,15618,15718,0,1.5737566286844797
866,8352,12430,2,0.8318342043311883
867,8250,8223,0,0.8182846356666356
868,9699,9851,0,0.9670142014942176
869,15269,15294,0,1.5228747481376985
870,14032,9475,1,0.9431922611346643
871,10599,10521,0,1.0583165999972588
872,6135,6236,0,0.6327397584588657
873,7569,7508,0,0.7463652331164643
874,8670,8779,0,0.8728442917861714
875,7690,7427,0,0.7594087350923777
876,9330,9265,0,0.9239844827987469
877,7668,7656,0,0.7573765980146893
878,10137,10028,0,1.0108583996578346
879,9479,9542,0,0.9502904351669802
880,7794,7661,0,0.7732833544998033
881,14407,14267,0,1.420139606505082
882,7624,7781,0,0.7701092701729524
883,8752,8808,0,0.8838833946521174
884,23037,22865,0,2.2762118502622215
885,5794,8406,2,0.5722273612139354
886,11076,16540,2,1.1036050671920739
887,16081,24481,2,1.617413880169045
888,15856,23960,2,1.5877499800533232
889,10072,10128,0,1.0071923541205319
890,10948,10952,0,1.092195130645224
891,11587,11534,0,1.1551142608395641
892,9794,9881,0,0.9799789914711572
893,6553,6432,0,0.6506802161288204
894,9720,9741,0,0.9664365089735572
895,7391,7187,0,0.7216264616953074
896,6743,6833,0,0.6798358358755165
897,15259,22763,2,1.5330721537590455
898,12361,18509,2,1.2436803092687163
899,7723,11622,2,0.7655382324399931
900,9897,14755,2,0.9881520553157946
901,14073,20725,2,1.3991917463768997
902,9249,9286,0,0.933209621516384
903,12679,12470,0,1.2669771954596076
904,6954,6938,0,0.7005837562811972
905,10061,9869,0,0.9961693565676154
906,6424,6536,0,0.64492483870804
907,9528,6329,1,0.6295696499139208
908,11594,7534,1,0.755655412125995
909,7109,4791,1,0.4753493136616368
910,19025,12555,1,1.2579790032148528
911,9300,9158,0,0.9208398921746305
912,7128,7202,0,0.7167280760570613
913,13689,13693,0,1.383860151180973
914,10842,16140,2,1.0649799411291352
915,8417,8325,0,0.8387576719302583
916,9550,9581,0,0.9538272629188659
917,16644,10999,1,1.103188435168663
918,4001,4053,0,0.4132878718605115
919,11706,17370,2,1.1604467687042588
920,24949,16557,1,1.658468607450638
921,14507,9854,1,0.9696689656349253
922,10903,16516,2,1.098684872655456
923,12983,13014,0,1.2932192189362826
924,13879,13793,0,1.3820407744866232
925,5856,5999,0,0.5935698618335196
926,11883,11994,0,1.1774405522140896
927,9127,9174,0,0.9178434011187414
928,8153,5571,1,0.5490702730281882
929,10315,6935,1,0.6914978375558694
930,14623,9936,1,0.973345633925371
931,17758,11946,1,1.1936466198034155
932,10586,7246,1,0.711075761222866
933,19081,12747,1,1.2702217482608837
934,14920,22432,2,1.499661505064177
935,10700,16057,2,1.0602232831269063
936,7140,7054,0,0.7083172419590485
937,5901,5887,0,0.5949716283010452
938,16818,16812,0,1.6773703543896368
939,6150,6150,0,0.6117879535545474
940,11047,11322,0,1.1212588562051455
941,23967,15848,1,1.601000819455672
942,16349,10939,1,1.0803158925401022
943,11504,7653,1,0.7653248024610182
944,17914,18077,0,1.7885595906200837
945,11582,11643,0,1.1601855933939103
946,9427,14156,2,0.9464376013370506
947,16125,24123,2,1.6092454903292388
948,10557,10755,0,1.0728456751456603
949,8742,8915,0,0.8895463073514296
950,8534,8533,0,0.8523288152742304
951,6187,6116,0,0.6240791002586753
952,12260,12286,0,1.2237951906925406
953,8587,8700,0,0.873237083084206
954,9167,9317,0,0.9323675928039903
955,18801,18536,0,1.8566757179862823
956,9445,14314,2,0.943973925168761
957,9825,14939,2,0.9902314673709833
958,7116,10733,2,0.7213549051371619
959,6957,10624,2,0.7012871792532978
960,8712,12966,2,0.8601878713760209
961,17726,11443,1,1.1731460948876986
962,14993,9944,1,1.0017089975511524
963,15710,10497,1,1.045490562384536
964,8715,13095,2,0.8723657086093635
965,10909,7368,1,0.7316613980701026
966,20014,13125,1,1.3200357245180308
967,8648,5704,1,0.5702404388369509
968,11970,8071,1,0.8032471541660732
969,16331,10986,1,1.1051970102187385
970,23868,16086,1,1.5922958837848509
971,13539,9022,1,0.9091165189221322
972,16093,10890,1,1.072189928082533
973,6953,6946,0,0.68769987661111
974,4232,4346,0,0.4363254812567372
975,7665,5137,1,0.5138528367495756
976,11853,7889,1,0.7940214092371617
977,10163,6680,1,0.6820942812542052
978,8560,8627,0,0.8505681811646393
979,10771,7270,1,0.7141595523706081
980,14498,9514,1,0.9648598609293889
981,11673,7892,1,0.7847484577765782
982,10478,7007,1,0.7035969765798877
983,19693,13157,1,1.318253900244083
984,7398,4968,1,0.49439372036004625
985,13470,13609,0,1.3413270836346596
986,6089,9198,2,0.6145000015261931
987,8269,5341,1,0.5422439455996171
988,17741,11776,1,1.17087131622607
989,8796,8695,0,0.8771954852935002
990,11020,11126,0,1.1150322284683216
991,8457,8583,0,0.8505223389210096
992,8276,8189,0,0.8219710757661421
993,9963,10274,0,1.009676617810752
994,5500,5532,0,0.5475884616106947
995,13814,13970,0,1.3768274759824795
996,13311,13127,0,1.3413554369575804
997,13880,9263,1,0.9209148893492322
998,21729,14420,1,1.4467693865552393
999,17973,12034,1,1.2100002705716573
1000,13380,13628,0,1.3421632353673174
1001,21852,14799,1,1.4714969602088317
1002,6841,4505,1,0.44813294936055614
1003,9792,9737,0,0.974833988863606
1004,14394,14422,0,1.4399255382535827
1005,15614,10365,1,1.0360821246316527
1006,9571,9484,0,0.9575243682119553
1007,5740,5717,0,0.5762906275657415
1008,8280,8451,0,0.8411983799720864
1009,11173,11212,0,1.1183206011949438
1010,8073,8013,0,0.8106690230289417
1011,11534,7721,1,0.7733408520524077
1012,10012,6562,1,0.6575703495063233
1013,11996,12108,0,1.2221631476493309
1014,11122,16684,2,1.1122248041202876
1015,10427,10390,0,1.0366133797034771
1016,8541,12811,2,0.854894366350313
1017,7633,11478,2,0.773941630066715
1018,9938,9878,0,0.9853019212075332
1019,8243,8152,0,0.824781448694184
1020,9438,9525,0,0.9406181469331689
1021,9058,9190,0,0.9168164574068193
1022,9246,9278,0,0.9395910202294825
1023,16829,11140,1,1.1096052817783193
1024,18523,12290,1,1.2349102940688041
1025,6897,4715,1,0.4710705006854702
1026,12045,7899,1,0.7902542841269613
1027,10897,16430,2,1.101568470915442
1028,16801,16721,0,1.6621344332102996
1029,8940,9142,0,0.9076247439790422
1030,9032,9028,0,0.9066017035049607
1031,16346,11072,1,1.098206771594507
1032,13103,19465,2,1.306834509377403
1033,6610,9839,2,0.6587116573771845
1034,13026,19554,2,1.3069633269003533
1035,8238,12166,2,0.8100693531933028
1036,13799,20982,2,1.3830741644984723
1037,8236,8171,0,0.8164464789109044
1038,30499,20317,1,2.034280423073232
1039,12630,12643,0,1.259468133307447
1040,13403,13541,0,1.3502987245810245
1041,9374,6227,1,0.6174336597369365
1042,10519,6940,1,0.7043923743594676
1043,8728,8365,0,0.8576408254531737
1044,13143,13327,0,1.3338696165555581
1045,7639,7568,0,0.7602203278485613
1046,16146,16163,0,1.6122967176855372
1047,7742,7756,0,0.7894957611397921
1048,12061,12295,0,1.2142324855653717
1049,10456,15573,2,1.0425716167648114
1050,10799,16420,2,1.0933974499362347
1051,15176,10266,1,1.013188018211703
1052,10728,16046,2,1.0703478228346006
1053,13051,19637,2,1.3043698975896647
1054,15433,15498,0,1.5459247654730432
1055,11292,11447,0,1.1354555650419382
1056,4832,4794,0,0.48288989945055205
1057,8928,8784,0,0.8813150424820838
1058,13822,20455,2,1.3695839763876705
1059,11487,16988,2,1.140971004617544
1060,10979,16466,2,1.101673508059602
1061,7833,8094,0,0.7977795115431723
1062,13855,13850,0,1.3968618537139568
1063,10899,10970,0,1.0860807261009384
1064,5703,5654,0,0.5690275919351537
1065,9712,9829,0,0.9680050079208189
1066,6374,6412,0,0.6424308721953318
1067,8066,7918,0,0.7954863624185922
1068,4332,4414,0,0.438037115983789
1069,13356,13524,0,1.346479114864701
1070,9356,9589,0,0.946979617908638
1071,3591,3523,0,0.36213237864404324
1072,7133,7291,0,0.722221155621088
1073,9110,9237,0,0.9146513500505338
1074,9245,9346,0,0.9291773242070469
1075,8249,8281,0,0.8244554331857241
1076,13039,19937,2,1.3281682242470412
1077,10769,10700,0,1.06427658038787
1078,14785,14704,0,1.4676602982672688
1079,12165,11869,0,1.1872717779035895
1080,23417,23258,0,2.3173710754267947
1081,14433,9641,1,0.965770082990795
1082,30890,20492,1,2.0611741363536416
1083,13376,8772,1,0.8893518058224197
1084,19660,12954,1,1.3076576117751173
1085,14473,9776,1,0.9717893928888975
1086,17582,17801,0,1.7579531572719451
1087,11046,7379,1,0.7357505816344928
1088,14696,22005,2,1.456682896950718
1089,9512,9712,0,0.9518339934349935
1090,10453,10402,0,1.050052235974151
1091,9846,9626,0,0.9682707337649691
1092,9062,9011,0,0.8953349675135172
1093,5944,8757,2,0.5849254170970007
1094,11299,16945,2,1.1373234958379248
1095,10310,10529,0,1.0482853347587264
1096,9969,9970,0,1.00579362071319
1097,13383,8827,1,0.8977351195272145
1098,11370,17140,2,1.1432247366818613
1099,5505,8586,2,0.5750217406489485
1100,6879,7125,0,0.6989249703829339
1101,8282,8526,0,0.838505338126679
1102,5819,8757,2,0.5845236687647177
1103,8949,13361,2,0.88031028236989
1104,6442,9446,2,0.6290038643539503
1105,14363,21230,2,1.4145783810401509
1106,12497,12499,0,1.257180252090684
1107,10232,15400,2,1.0281426458927512
1108,5126,7646,2,0.5115359696483149
1109,12599,18963,2,1.2707974724591011
1110,7391,4870,1,0.4884404314663444
1111,15995,10679,1,1.0666541603435702
1112,12644,8399,1,0.8502147353063421
1113,11441,7643,1,0.7669290467711375
1114,13913,9185,1,0.9295696957171455
1115,6049,5907,0,0.5935857257043344
1116,7840,7678,0,0.7844577020501322
1117,5836,5901,0,0.5886046716459845
1118,9688,6433,1,0.6483160970420389
1119,15607,10443,1,1.0353923146174202
1120,12462,8368,1,0.8355469733114815
1121,11187,7534,1,0.7476549115369279
1122,7527,7317,0,0.7333989149618365
1123,7798,7867,0,0.7862965079136188
1124,8203,7887,0,0.8008181313219502
1125,10039,9964,0,0.9910977620267843
1126,20984,14108,1,1.4083282187191286
1127,19592,12964,1,1.2994864480324815
1128,12767,19321,2,1.2866822583459159
1129,11035,16698,2,1.105050176534483
1130,8266,12452,2,0.8288415560454032
1131,5642,5779,0,0.5740925942890315
1132,6520,6585,0,0.6485743346088718
1133,9045,8979,0,0.8918208461732815
1134,8873,8879,0,0.8897673985547663
1135,19655,19664,0,1.9622488091747423
1136,5671,8272,2,0.5624826496922812
1137,9764,9734,0,0.9743121491266727
1138,8025,8165,0,0.8170202963778556
1139,11740,7868,1,0.7791280580306661
1140,7353,7134,0,0.7272436314020345
1141,10280,10291,0,1.0421908380105
1142,10014,9785,0,0.995173078118393
1143,6093,6077,0,0.603727783864203
1144,9366,9300,0,0.9280307555030503
1145,14897,14718,0,1.4822555013493535
1146,16600,24807,2,1.6581611765957245
1147,10864,16120,2,1.0859322619885647
1148,6892,6940,0,0.6916236214683809
1149,10178,10274,0,1.023338482261552
1150,6074,6013,0,0.5913322845022151
1151,13022,12796,0,1.3029459005502477
1152,9793,9730,0,0.9836931138896233
1153,8422,12544,2,0.8393545077072855
1154,13086,19689,2,1.318592634441281
1155,6627,9914,2,0.6523451196859698
1156,7573,11408,2,0.7576594846010299
1157,13269,8994,1,0.8874238055729556
1158,12242,8237,1,0.8137836057429255
1159,10336,10251,0,1.0245764940012816
1160,10983,10817,0,1.0895085265621223
1161,9289,13832,2,0.9320984506431249
1162,10255,10017,0,1.0340584388160834
1163,11953,7912,1,0.7905499451453467
1164,9927,10032,0,0.9938253288139349
1165,8837,8852,0,0.8871822519250182
1166,10241,10418,0,1.0409061648994145
1167,7779,7801,0,0.7693371871828236
1168,10427,10127,0,1.0288651161278988
1169,6348,6356,0,0.6277079221208803
1170,11923,11989,0,1.204826782242714
1171,20218,20351,0,2.0172776982682423
1172,10189,10136,0,1.018538940734996
1173,18009,18017,0,1.7982761911069884
1174,7967,7994,0,0.8073161506942877
1175,11851,12077,0,1.201514184760826
1176,9208,9387,0,0.9266873996679884
1177,8463,8361,0,0.8435238665891343
1178,16094,10932,1,1.0908181759100286
1179,17211,11383,1,1.1409482098588573
1180,11118,7311,1,0.737069025874898
1181,11081,7413,1,0.7341823545761714
1182,11175,10952,0,1.1024896901942132
1183,11023,11138,0,1.0997745732714854
1184,9369,9375,0,0.9435052432775095
1185,7519,7594,0,0.7651884089126361
1186,7714,7660,0,0.7683543792801679
1187,11656,11760,0,1.1667650425592206
1188,16579,16655,0,1.6596504147624709
1189,14367,9432,1,0.942116433313108
1190,11189,7427,1,0.7395125383649259
1191,19095,18800,0,1.8969078555278125
1192,13823,13724,0,1.3807555735974062
1193,7979,8045,0,0.795106133761636
1194,17209,16767,0,1.7065659688758728
1195,7912,7830,0,0.8018196798578916
1196,14779,10018,1,0.9921655943078465
1197,7762,5340,1,0.5213619563995374
1198,11586,7872,1,0.7762148960270223
1199,7061,10740,2,0.7048672859780978
1200,13152,19950,2,1.3145423791183548
1201,6903,10273,2,0.6831413090123091
1202,11808,18066,2,1.2007245233237382
1203,9285,13761,2,0.9195266409629799
1204,12542,18523,2,1.2448581917897277
1205,8287,12713,2,0.8425169099190226
1206,7647,7519,0,0.7578492774700859
1207,11885,7909,1,0.7907799065285702
1208,15100,10236,1,1.0208465301894212
1209,7264,11052,2,0.7476005945904225
1210,10217,15681,2,1.037344306720617
1211,10915,10922,0,1.1001666576968099
1212,6856,6906,0,0.6964874177840314
1213,6712,4442,1,0.4457535249004372
1214,6573,9723,2,0.6539851223074209
1215,26687,17845,1,1.7715872788845313
1216,16937,11438,1,1.1343895864120441
1217,11911,17458,2,1.1702765326351905
1218,9242,13808,2,0.9204387772840706
1219,7869,11829,2,0.7890627409701889
1220,8164,12320,2,0.8166517348595588
1221,6651,9863,2,0.6470945222444844
1222,10544,15830,2,1.0650788062039478
1223,6363,9573,2,0.6287386982134298
1224,8398,12861,2,0.848404540175963
1225,12344,18571,2,1.2331066240203157
1226,8998,13253,2,0.8910872993338401
1227,9594,9647,0,0.9652625615877917
1228,12090,18246,2,1.2215172532076422
1229,7237,10669,2,0.7226458368084967
1230,9031,9239,0,0.9310120951926733
1231,7949,7904,0,0.7905953378646617
1232,6976,6999,0,0.6952830809691017
1233,12787,12686,0,1.2799527993519004
1234,12003,18061,2,1.2010724586260857
1235,8379,12520,2,0.8279440857343994
1236,6399,9505,2,0.6307723537669754
1237,7149,10857,2,0.7128190917751442
1238,7202,10707,2,0.7154935377028904
1239,9972,10168,0,1.01008104802097
1240,10095,10143,0,1.0187066485015022
1241,5283,5263,0,0.5317677312612852
1242,8272,8264,0,0.826663591289736
1243,7275,7302,0,0.7212352896710454
1244,12745,12931,0,1.2881843144953635
1245,9969,6720,1,0.6723838682634673
1246,12812,8731,1,0.8655016191911076
1247,17327,11631,1,1.1402667181855517
1248,13143,8553,1,0.8681933304959979
