,buyer,seller,state,Z
742,9188,13776,2,0.9194351828039948
743,5688,8653,2,0.5805490615670277
744,13101,19624,2,1.2987619040527765
745,7603,11552,2,0.7590228986872802
746,6520,9750,2,0.6566166106062441
747,13909,21082,2,1.4119349940178738
748,12472,18805,2,1.2384217162369173
749,14233,21048,2,1.406291383476966
750,8165,12519,2,0.8325352045145668
751,5922,8787,2,0.5803940638623888
752,10995,11061,0,1.104173542965744
753,11694,11669,0,1.1516646405152473
754,8497,5703,1,0.5793448200240133
755,8207,5385,1,0.5443939519622947
756,11810,17428,2,1.1738011431140942
757,11443,16936,2,1.140661299714655
758,11496,17100,2,1.143263655114418
759,17237,11570,1,1.16182566786738
760,12321,8228,1,0.812053505493644
761,18247,12460,1,1.229204659822986
762,11971,8200,1,0.8105205667081433
763,18307,12210,1,1.2074305910748386
764,9123,6221,1,0.616046680818956
765,10448,10482,0,1.0529612697413209
766,13343,9002,1,0.9089424759368128
767,10010,9890,0,0.9971924017990247
768,6217,6150,0,0.6222546875940183
769,9010,9182,0,0.9107035432410066
770,12912,12750,0,1.2908169129504066
771,13153,13052,0,1.3011297449266124
772,9758,9888,0,0.9746866215690271
773,10697,10713,0,1.0738097288366533
774,8925,13186,2,0.8739738400323847
775,11426,17190,2,1.1404475614995657
776,6136,9230,2,0.613985041858923
777,20815,14080,1,1.3894916964128519
778,10204,6773,1,0.6751809623044773
779,11778,7729,1,0.7782571677951465
780,13617,9152,1,0.9177411071891243
781,14751,9915,1,0.9833261431122006
782,13807,9438,1,0.9268488543696557
783,7534,11139,2,0.7575178386314438
784,18505,12368,1,1.2229997792972456
785,13090,8629,1,0.8709622122632342
786,15694,10157,1,1.026283744307621
787,13147,8848,1,0.878823882099909
788,4943,4909,0,0.4907715585650685
789,4334,4132,0,0.422556140208012
790,15587,15436,0,1.5512442191176288
791,16230,16353,0,1.6330249579634402
792,17651,17627,0,1.7697558904917574
793,6866,7014,0,0.6891262262170945
794,10891,10960,0,1.0965202235145728
795,12642,12717,0,1.260740693893957
796,7933,7917,0,0.7877852536492829
797,9899,6513,1,0.6488183035545894
798,22571,14922,1,1.4927980471504778
799,24009,15912,1,1.5963727054949852
800,23170,15619,1,1.5659008517845956
801,16395,10896,1,1.0782346747028135
802,21120,13994,1,1.4002221732339144
803,19348,12826,1,1.2728148498117349
804,15200,10060,1,1.0122323036842704
805,10241,6761,1,0.6823475165539943
806,24438,16150,1,1.617617472653948
807,16849,11342,1,1.1277022560388403
808,11625,7797,1,0.7825963004057973
809,11807,7825,1,0.7842884486712268
810,18733,12549,1,1.2469228400799863
811,21867,14684,1,1.4587560443327396
812,15111,10092,1,1.0077030514506076
813,23429,15385,1,1.554971911940161
814,18087,12107,1,1.20288357479875
815,7524,7434,0,0.7580423126769481
816,7694,7420,0,0.7517110349307813
817,7372,11466,2,0.7541049365897103
818,7456,11338,2,0.7341481978440216
819,25944,17335,1,1.7356682006439137
820,15159,10159,1,1.0197074233918397
821,13696,9045,1,0.9069469386113352
822,21660,14313,1,1.4498915970120059
823,4326,6659,2,0.4387488646643847
824,6073,9234,2,0.6153385103997386
825,11465,17081,2,1.1429962690614162
826,17381,26138,2,1.7314455947552183
827,9949,14938,2,0.9869669421824042
828,8646,12796,2,0.8520439934009371
829,9528,14132,2,0.9466304310064327
830,8542,8516,0,0.8424649912945594
831,10374,10532,0,1.042750887120847
832,11290,11107,0,1.1198677657147544
833,10838,7259,1,0.7272887113470541
834,18086,12087,1,1.2104411922403848
835,21147,14058,1,1.4000966547709515
836,13644,14131,0,1.397180161525722
837,10915,10939,0,1.0984296546615948
838,11345,11445,0,1.133394927622665
839,12303,12038,0,1.2301754943296892
840,13514,13368,0,1.356725031048308
841,7497,7604,0,0.7461357902909636
842,7766,7899,0,0.7885468132854169
843,8102,8169,0,0.8197404691595441
844,8740,9078,0,0.9016926751387193
845,18279,18067,0,1.8151306172774702
846,12129,12047,0,1.213990211957315
847,12761,12697,0,1.2647330332484636
848,8306,5507,1,0.5526500365589501
849,10879,7382,1,0.7352114903569795
850,14977,9954,1,1.001680040190836
851,13115,8689,1,0.8769737709267341
852,17877,12071,1,1.2141879299234337
853,17207,11548,1,1.1455755933501288
854,9245,9225,0,0.9205050174240968
855,11516,11442,0,1.155905245482642
856,9334,9353,0,0.9461880238880481
857,11884,11880,0,1.1814734966510436
858,7416,7272,0,0.7368010684396371
859,21792,21601,0,2.176294793041695
860,7046,7132,0,0.7085339466070255
861,5946,5934,0,0.5896638607979954
862,8809,13202,2,0.877779410310901
863,9390,13828,2,0.9344796155599556
864,6416,9698,2,0.6375845456136806
865,5490,7981,2,0.53943709783139
866,9894,14683,2,0.975644478978524
867,7244,10662,2,0.7164479366240158
868,10837,16124,2,1.0767489466164706
869,6888,10352,2,0.6824973970920352
870,14959,22675,2,1.5055054207425242
871,25396,37867,2,2.5197282562339036
872,10035,14863,2,0.9865720302616213
873,11487,17535,2,1.1497110920944322
874,9510,14401,2,0.9550608680597973
875,9151,13451,2,0.905227604716998
876,6509,9513,2,0.6468278370890289
877,9141,13586,2,0.9075660992050467
878,11045,16356,2,1.0890753150900891
879,9477,14294,2,0.9623221195595244
880,8259,12114,2,0.8055739660754637
881,7016,10751,2,0.7060087754165573
882,7976,12076,2,0.808629611249628
883,10888,16205,2,1.1008813247749647
884,7970,11867,2,0.7827242125089433
885,10596,16253,2,1.0751284321656733
886,6793,10123,2,0.6840028830784795
887,9744,14414,2,0.9566506939589232
888,10662,15930,2,1.055512677501609
889,18773,28274,2,1.8942382320423878
890,11671,17302,2,1.1583729496374457
891,8687,13067,2,0.8768520141281211
892,11356,11496,0,1.1351983165034214
893,10860,11024,0,1.1016141217223632
894,12845,12930,0,1.2953442870753025
895,10739,10970,0,1.1015082893425534
896,4549,4545,0,0.45928856342820057
897,13442,13108,0,1.3196962842841167
898,7139,7160,0,0.7171442288127277
899,8220,8216,0,0.8202383468795635
900,7468,7436,0,0.7604593832372961
901,8281,8434,0,0.8313471667270614
902,16826,17047,0,1.6953032130567804
903,16852,16842,0,1.6899487253052243
904,12329,12366,0,1.2278258204469765
905,11959,11782,0,1.1829768496150233
906,12710,12589,0,1.259758188103643
907,22794,15118,1,1.516634783733878
908,12406,8425,1,0.8292773601081607
909,12135,8281,1,0.821407729909684
910,14881,9817,1,0.9917706303281226
911,27566,18208,1,1.8119129390137323
912,15180,10098,1,1.0050294555030317
913,20390,13573,1,1.3429254905381875
914,9874,6737,1,0.6667488768217306
915,16550,11130,1,1.1024769147827158
916,18543,12355,1,1.239600531719768
917,12105,12320,0,1.21357125784221
918,10055,9966,0,1.0127561574669035
919,7378,7391,0,0.738143652341503
920,11134,11241,0,1.1287253006503315
921,7586,7716,0,0.7716188741873612
922,9955,14792,2,0.9843428535238826
923,10331,15299,2,1.0217297693105318
924,9389,13917,2,0.9358520818191287
925,10000,14980,2,1.0014620802890155
926,9845,15207,2,0.9935018662274072
927,13661,9146,1,0.9154154444492318
928,16478,10942,1,1.105148080828731
929,18709,12252,1,1.2374110241405936
930,11920,7732,1,0.7892621025267044
931,12967,8591,1,0.8579048817473167
932,16254,10751,1,1.078266754985834
933,8814,8764,0,0.8763354092509974
934,7077,7029,0,0.7025805403052316
935,5957,5950,0,0.5930927526415414
936,23006,15219,1,1.524286148371022
937,13035,8689,1,0.8684098000530616
938,8047,5389,1,0.5302818522866479
939,36105,24478,1,2.4278435391225104
940,22095,14683,1,1.4558347735089852
941,15051,9923,1,0.9931432394451287
942,6882,6990,0,0.7010599725066147
943,7573,7337,0,0.742086528522136
944,7953,7827,0,0.7841050933026998
945,9758,6582,1,0.6598892996174568
946,15863,10610,1,1.067027020146102
947,16004,15960,0,1.5977399417503158
948,10648,10685,0,1.070551327330542
949,16280,16181,0,1.6317995924977915
950,12034,12080,0,1.1994158193122815
951,8729,8814,0,0.8744205709829006
952,8011,8000,0,0.7987554446724909
953,18588,18530,0,1.8555765709351097
954,8201,8022,0,0.8119075306295169
955,6066,5948,0,0.6018164170493419
956,7734,7933,0,0.7883192687312075
957,7469,7435,0,0.7517048796840768
958,7938,7827,0,0.7906939784604536
959,12160,12291,0,1.2347774134565621
960,15413,15390,0,1.5424898893768013
961,13656,13833,0,1.3774701356159351
962,6347,6476,0,0.6311401709788733
963,6632,6571,0,0.6599544068748473
964,11562,7765,1,0.7804641631452123
965,15902,10636,1,1.0703471533464946
966,13002,8386,1,0.8476654826639198
967,8308,5559,1,0.5444921411463308
968,15952,23915,2,1.5944686766282958
969,12245,18511,2,1.2407300492401774
970,10800,10839,0,1.080425579247489
971,7311,7470,0,0.7360662397947442
972,18543,18338,0,1.849994073889633
973,11164,11238,0,1.1215266093947387
974,8033,8017,0,0.7921199216684639
975,9284,9270,0,0.9283524299046404
976,10848,10970,0,1.0930530332282424
977,7597,7343,0,0.749449545282578
978,17734,17836,0,1.7578428098798835
979,14273,14399,0,1.4231491634714835
980,15749,15714,0,1.5754953335469093
981,11444,7802,1,0.7696656889603882
982,11211,7461,1,0.7548014581555926
983,16289,10717,1,1.0732702309564173
984,13035,8552,1,0.8622085902010651
985,20385,13469,1,1.3516730250320694
986,13202,8647,1,0.8723789929878163
987,6924,4761,1,0.46442050711708105
988,14960,9828,1,1.002623913566208
989,15517,10302,1,1.0453957275787946
990,9213,6042,1,0.60999535938914
991,8765,5893,1,0.5799566065938302
992,12168,8220,1,0.816714523116433
993,5946,5886,0,0.5940260038988814
994,10202,9996,0,1.0076482945536334
995,7363,7337,0,0.7311290107525266
996,6284,6228,0,0.6301192131477975
997,11641,11618,0,1.1604661507815675
998,8484,8492,0,0.8449573360303223
999,8559,8835,0,0.8606031102673719
1000,12391,12397,0,1.2417362761510555
1001,6391,6469,0,0.6475543770895613
1002,10123,10090,0,1.0040355761837108
1003,9355,9361,0,0.9347425117381216
1004,8996,9193,0,0.9134085354819563
1005,12141,12175,0,1.207662110321635
1006,12040,12079,0,1.2004724158413627
1007,5453,5616,0,0.5566116688949874
1008,9254,8854,0,0.9062881983818389
1009,5700,5501,0,0.5583002525806026
1010,23901,23448,0,2.3547149624552155
1011,8053,8106,0,0.7959199647424062
1012,8148,8304,0,0.8202143219560479
1013,10745,10910,0,1.0891790523315346
1014,6576,6745,0,0.6635823995818662
1015,14507,9652,1,0.9716127713458994
1016,12569,8428,1,0.8311141578221766
1017,12932,8406,1,0.861036541646714
1018,9188,6175,1,0.621046985224301
1019,7454,4990,1,0.49862502735608605
1020,14031,9267,1,0.9329457039682273
1021,21537,13993,1,1.4312342870884125
1022,8912,6013,1,0.5996389293796542
1023,8603,12755,2,0.8566399425416031
1024,15981,23639,2,1.5831077489124112
1025,9464,13990,2,0.9364600859007379
1026,12263,18510,2,1.2318630393508587
1027,7444,10960,2,0.73627187139481
1028,10577,10432,0,1.0449913889759126
1029,14776,14942,0,1.491168441331904
1030,9924,9863,0,0.9838915508595344
1031,8841,8816,0,0.8934322102538013
1032,18625,18856,0,1.911330021948859
1033,4959,5075,0,0.4974191611903638
1034,12122,12021,0,1.2112355775067503
1035,6951,6958,0,0.6959546317149241
1036,7571,7688,0,0.7560982257973585
1037,5371,5491,0,0.545292100993665
1038,11594,11313,0,1.1359477929159738
1039,8968,8792,0,0.9022200888765501
1040,16974,16945,0,1.6923555319026882
1041,10473,10409,0,1.0385816938881864
1042,7195,7363,0,0.730648324009978
1043,5556,5694,0,0.5617970999589581
1044,5628,5849,0,0.5724321195629272
1045,6193,6412,0,0.6260564103158761
1046,13860,13701,0,1.3670052712378107
1047,7260,7234,0,0.729482787056775
1048,10032,10259,0,1.0011642434596513
1049,6652,6450,0,0.6594929904681863
1050,10787,10966,0,1.0930541689474635
1051,8204,8361,0,0.8194059455804673
1052,13010,12713,0,1.2752258328195984
1053,7306,7134,0,0.7378321308698828
1054,7958,7966,0,0.8084613020740161
1055,7175,7367,0,0.7349710784458503
1056,7548,7736,0,0.7788819408020184
1057,15814,15534,0,1.5744727761033348
1058,17681,17686,0,1.7533377321870447
1059,10477,10473,0,1.0405127087920314
1060,13099,13066,0,1.3342168143740145
1061,8038,5520,1,0.5426674744605469
1062,15967,10819,1,1.0714757983133252
1063,17685,11820,1,1.17966561862217
1064,14737,9791,1,0.9964203481218058
1065,5710,3702,1,0.3725080708505599
1066,18764,12501,1,1.2492518944722208
1067,11513,7795,1,0.776122791257747
1068,12121,8132,1,0.8147828049455494
1069,6617,6985,0,0.6851741144824013
1070,9082,9021,0,0.9063621439048952
1071,11896,11665,0,1.1780817944294135
1072,5994,9094,2,0.6038879535553539
1073,12176,18125,2,1.2221338362300296
1074,12275,18320,2,1.217206267539565
1075,6891,10424,2,0.687866214790136
1076,12833,19265,2,1.2897481093537486
1077,9470,9586,0,0.9495945046926115
1078,11186,16634,2,1.1055450964871347
1079,6310,9780,2,0.6382743165870324
1080,11353,16710,2,1.1220079761779547
1081,6958,10837,2,0.7167940121168707
1082,15725,10336,1,1.0495381486434459
1083,13154,8672,1,0.866905594115087
1084,14186,9505,1,0.9426342727979921
1085,9967,6703,1,0.6764530552171844
1086,20010,13323,1,1.3307297642117566
1087,19316,12986,1,1.2827059984857725
1088,17575,11871,1,1.1671773099416827
1089,10581,7023,1,0.7090491469058481
1090,13386,8789,1,0.8960614262635825
1091,10291,6810,1,0.6943446999586245
1092,10235,6711,1,0.6785726798893348
1093,14255,9441,1,0.9365983806888414
1094,12862,8288,1,0.8525867835556697
1095,14360,9677,1,0.9639947397910328
1096,22192,14847,1,1.4760048896346893
1097,8405,8582,0,0.8436406261753459
1098,19770,20017,0,1.9825009596849654
1099,8559,8425,0,0.8475115340468484
1100,10219,10486,0,1.0285626931454337
1101,4693,4756,0,0.47016708091910187
1102,15629,15710,0,1.5664617761703594
1103,4587,4389,0,0.44804696837887725
1104,20445,20540,0,2.0583309369085834
1105,5523,5474,0,0.5431629170158645
1106,6309,6329,0,0.6305474846864378
1107,7847,7807,0,0.7875910735713406
1108,12306,12648,0,1.2584926840601383
1109,9295,9229,0,0.9275870402449474
1110,12897,13006,0,1.289187824327519
1111,6796,6888,0,0.6860789471021671
1112,10298,10409,0,1.0292918577126375
1113,6604,6477,0,0.6624037570634653
1114,13956,14067,0,1.4036587773383837
1115,13729,20513,2,1.37153565178295
1116,13502,20324,2,1.3503034903049005
1117,19439,13124,1,1.2958427030702555
1118,10157,6485,1,0.6600627450864613
1119,19815,13356,1,1.3330488980888395
1120,11600,7705,1,0.7595597492145761
1121,20559,13658,1,1.3657803568267393
1122,11728,17670,2,1.1846148435884012
1123,9464,14170,2,0.9550910702045925
1124,8582,13001,2,0.8544746365670961
1125,8642,12684,2,0.8524950407422466
1126,11311,17108,2,1.1344138226756009
1127,12293,18237,2,1.2206130670721613
1128,13937,21411,2,1.4045349535752343
1129,6355,9592,2,0.6277950525961955
1130,10859,16184,2,1.0760519273891733
1131,5496,8305,2,0.5416701843183716
1132,7328,10896,2,0.7227466393294275
1133,11246,16993,2,1.1249002140396744
1134,12774,8564,1,0.8458919501049185
1135,14075,9200,1,0.9261050548157325
1136,9469,6292,1,0.6324405633459547
1137,16193,10871,1,1.0760863025912843
1138,10716,7212,1,0.7149732240151518
1139,6465,9787,2,0.657272962941053
1140,12766,19470,2,1.2968006721283134
1141,11100,16420,2,1.0960168050063301
1142,9748,9839,0,0.9849818906800892
1143,14326,14348,0,1.4311428883059543
1144,5218,5136,0,0.5195281135210704
1145,8913,8919,0,0.8922195077825725
1146,6263,6175,0,0.6160324730227512
1147,7970,7839,0,0.7962305078739741
1148,9261,9403,0,0.9274263329983561
1149,11047,16619,2,1.0962634765620107
1150,9315,14198,2,0.9497396906873307
1151,15941,15974,0,1.5956653822784148
1152,5201,5279,0,0.5243605332751846
1153,11457,11708,0,1.1659537236612811
1154,7315,7259,0,0.7076249042238738
1155,5455,5336,0,0.547721404891622
1156,8817,8832,0,0.8924197318849104
1157,16795,16846,0,1.688175282938836
1158,11791,11780,0,1.1720901090742017
1159,9643,9426,0,0.9500094929901947
1160,16602,16370,0,1.638072421545183
1161,7316,7320,0,0.7312093789235594
1162,15189,15340,0,1.5268103453211475
1163,9721,9705,0,0.9659439770931139
1164,12327,12298,0,1.2298592585603936
1165,4615,4567,0,0.4657938298926183
1166,8046,8132,0,0.8161550812378523
1167,8082,12264,2,0.8124218537343806
1168,7442,11586,2,0.76468490035845
1169,13634,20006,2,1.3358133445153897
1170,12287,18588,2,1.2383769354142788
1171,9498,14456,2,0.9530599952909016
1172,13063,19583,2,1.3073216876089084
1173,6544,6557,0,0.6580705619809257
1174,9768,9620,0,0.9641829140807594
1175,5767,5647,0,0.5678037583554875
1176,7754,11533,2,0.7754265102590276
1177,7861,11715,2,0.7703463579593461
1178,7590,11262,2,0.7566794176998237
1179,15046,22280,2,1.5067268216649439
1180,9102,13647,2,0.9147738421519305
1181,8799,13072,2,0.8742218718109852
1182,7458,11674,2,0.7825335789564346
1183,10204,15402,2,1.0273329460790988
1184,8286,11967,2,0.8223534239061848
1185,6778,10263,2,0.6821034639425856
1186,21073,32063,2,2.1234507821751323
1187,9361,13927,2,0.9134506880124623
1188,19062,28825,2,1.907545703752058
1189,16168,10664,1,1.0763992641812345
1190,13625,9011,1,0.8963989244850722
1191,13837,13816,0,1.3827455325354392
1192,12584,12523,0,1.253949035792026
1193,7854,7820,0,0.78687428475154
1194,17661,11835,1,1.181428330757146
1195,8257,5421,1,0.5476962216479293
1196,12059,8315,1,0.8116989686154388
1197,16519,11499,1,1.127424579695435
1198,10333,7007,1,0.6998056557915191
1199,4606,4625,0,0.46393004626359113
1200,10008,10067,0,1.0044570611564658
1201,16587,16429,0,1.6409186917360932
1202,5386,5420,0,0.5407519814053072
1203,14843,10074,1,1.0024795481067792
1204,23319,15702,1,1.5713718231165823
1205,10297,6821,1,0.6842660416734614
1206,6780,4482,1,0.44978425550326595
1207,7706,11458,2,0.7650665342529027
1208,9120,8926,0,0.9099826385615546
1209,6990,7111,0,0.6959647609894651
1210,8851,8747,0,0.8810093861599996
1211,7666,7529,0,0.7567584633784036
1212,7313,7055,0,0.7216913686895332
1213,11480,11488,0,1.1519008149893146
1214,9431,14177,2,0.9484824095497985
1215,10002,14860,2,0.9981782875757905
1216,11347,17229,2,1.1506391621068564
1217,15824,23316,2,1.5880149127761016
1218,16651,24813,2,1.6508266327400518
1219,5557,8418,2,0.5665306664006498
1220,16662,25129,2,1.6758702757035469
1221,9336,14023,2,0.9370711651043386
1222,15903,23414,2,1.5694086703869403
1223,6771,10002,2,0.6745699420924124
1224,15708,23422,2,1.5508088082714155
1225,11255,11269,0,1.131614829902651
1226,16239,16015,0,1.626800964346183
1227,11306,11567,0,1.1399643639217294
1228,11601,11778,0,1.1685421127719935
1229,6604,6548,0,0.6634037627984751
1230,11459,11450,0,1.1440993028714248
1231,7110,7054,0,0.7048689336202706
1232,12784,12633,0,1.2551437054958412
1233,14266,9499,1,0.9558284219794726
1234,15211,10054,1,1.017194799362452
1235,8120,5409,1,0.5457855271832214
1236,9491,6376,1,0.6404320974852907
1237,17871,11971,1,1.1849787073936653
1238,7521,7524,0,0.758184767697097
1239,10918,11006,0,1.0985113032570952
1240,6310,6391,0,0.6378802511958933
1241,9583,9544,0,0.9566962184290909
1242,3829,3760,0,0.3898875936041222
1243,8633,8474,0,0.8506996482590529
1244,19193,19291,0,1.9260786335307953
1245,10701,10695,0,1.0648843943880384
1246,8915,8897,0,0.9007913234039613
1247,10728,11139,0,1.0961077183630026
1248,11434,17074,2,1.1343585372594234
1249,9186,9284,0,0.9253616771405097
