,buyer,seller,state,Z
742,11215,11114,0,1.1171200052808252
743,8052,5501,1,0.5486923022331027
744,16232,10570,1,1.0699508299915474
745,8258,8025,0,0.8266193874624861
746,11422,11411,0,1.1400838206137227
747,9631,9608,0,0.9663786712090681
748,14471,9669,1,0.9620369069875798
749,8492,8660,0,0.8552136852718263
750,8019,7999,0,0.8039062164758514
751,8516,8353,0,0.8443283408296884
752,7398,7348,0,0.7375322826269812
753,8318,8205,0,0.8283104569243411
754,8101,11881,2,0.7986886583671491
755,15481,10306,1,1.0341261993438093
756,16240,10659,1,1.0823569025147957
757,15210,15141,0,1.5335127956739312
758,12526,18529,2,1.2315479512167236
759,10780,16069,2,1.073915435817252
760,8317,8289,0,0.8354579060883052
761,9332,14013,2,0.9288138020012451
762,8292,5467,1,0.5448037642618342
763,8573,8944,0,0.8853525412376138
764,9716,14629,2,0.9812349049863412
765,5946,9073,2,0.597709068034012
766,10386,7037,1,0.6910260603152351
767,16637,10679,1,1.095548533197486
768,11792,11650,0,1.1843709570681775
769,4001,3929,0,0.3935081698257412
770,17580,17610,0,1.7481576977396838
771,13175,8700,1,0.879894722962908
772,12166,8088,1,0.8057952630593229
773,18951,12595,1,1.2580008018796949
774,13985,9175,1,0.9307562070771287
775,11851,7830,1,0.7813964526940266
776,10013,10005,0,1.0022969522809362
777,10849,7186,1,0.7209059010614538
778,14287,9382,1,0.9544292474118758
779,7638,7646,0,0.7641208885343245
780,6245,6236,0,0.6227645041299663
781,14810,22169,2,1.4813451736617544
782,9550,9612,0,0.950982533159063
783,9935,6574,1,0.6622543176514227
784,11310,11265,0,1.1357079047519334
785,11842,7749,1,0.7872616832956207
786,14089,14340,0,1.4135297405316907
787,7106,7180,0,0.7194319717356149
788,7292,10951,2,0.7338866244443885
789,12507,19006,2,1.2649861897280632
790,14766,9962,1,0.9802256555803142
791,5560,5502,0,0.5483077775415343
792,9374,9453,0,0.949704249737386
793,12045,12019,0,1.1963556598859846
794,7779,7625,0,0.7746717194921433
795,17133,25884,2,1.7105514999713665
796,5893,5795,0,0.5815201519115509
797,10444,7082,1,0.6948016127381571
798,10936,16553,2,1.1016559112526962
799,8992,13660,2,0.9042897361922159
800,9924,10102,0,1.0069085735487653
801,6255,6335,0,0.6252730001961337
802,9065,8996,0,0.9084126955467173
803,15145,10138,1,1.0058371613950452
804,6761,10167,2,0.6779192360949957
805,8108,12311,2,0.8140951156127783
806,18408,12481,1,1.2351981897381537
807,7785,11672,2,0.7724081316657662
808,9799,14829,2,1.0023516815204523
809,8508,12878,2,0.8518456917525782
810,10413,15409,2,1.0427592897285372
811,9712,6607,1,0.6526360048197957
812,16153,10737,1,1.0807079606237247
813,20304,13493,1,1.3487659639959964
814,21265,21483,0,2.154960967731124
815,6382,9710,2,0.6397611581223632
816,11921,11729,0,1.1743195896660428
817,7364,7451,0,0.7334196738488019
818,8060,11995,2,0.8055573889792953
819,8468,8248,0,0.8411554511320821
820,13421,13513,0,1.3569619174488174
821,8249,5451,1,0.5493605200926253
822,7167,7314,0,0.7312993310901559
823,8883,8709,0,0.8872738771003997
824,13200,8875,1,0.8900897945369082
825,9708,9566,0,0.9650861031659467
826,7251,7233,0,0.7183403753228816
827,9888,9975,0,1.0008475894427147
828,16501,24611,2,1.6374682747070093
829,7450,11202,2,0.7499001174617324
830,6185,9273,2,0.6213746633582009
831,6909,6743,0,0.6753607164204212
832,7513,7352,0,0.7381235551349192
833,9105,9004,0,0.8963996187236851
834,8176,8208,0,0.8195936341474942
835,5213,5083,0,0.5143732761515887
836,14210,14269,0,1.4144845502023882
837,9817,9854,0,0.9902448070487773
838,14080,13761,0,1.3764436274400231
839,12316,18516,2,1.242094024115796
840,7031,10374,2,0.7009523157560462
841,7718,7714,0,0.783788748631566
842,16514,16508,0,1.6652691772010495
843,12207,8524,1,0.830067311638611
844,11743,11631,0,1.186981961566453
845,8202,7963,0,0.8023218117677621
846,14518,9770,1,0.9770232068530431
847,7179,10843,2,0.7169474838332739
848,9169,13848,2,0.9165262307704534
849,10608,16227,2,1.0868077760707515
850,6462,6544,0,0.6534950062111831
851,12246,12291,0,1.2180293605376848
852,6106,6120,0,0.6071903012158666
853,12698,12609,0,1.2710233595794438
854,10527,10509,0,1.045658938827514
855,9553,9442,0,0.9540226602268019
856,8928,9130,0,0.9129036175150128
857,17421,17569,0,1.7667271020499002
858,18428,12202,1,1.2251981221881956
859,9408,9429,0,0.9477728125321124
860,10934,11005,0,1.0695343464442177
861,9137,9143,0,0.9154786189281389
862,12200,12248,0,1.228169381722049
863,10640,10660,0,1.0566275598040642
864,7011,7069,0,0.7036157319117364
865,11457,11602,0,1.1499754061304437
866,10458,10532,0,1.036325534224162
867,11496,11960,0,1.1668848664810563
868,12835,8536,1,0.8595375735814335
869,9823,14549,2,0.9655859067641966
870,14735,9621,1,0.9658213401493521
871,7737,11436,2,0.7635749828555919
872,10872,10831,0,1.0874494969765989
873,10892,10954,0,1.0900159177694047
874,13568,13677,0,1.375654400928894
875,8658,12679,2,0.8493029080933788
876,9910,14714,2,0.9823364397587885
877,9093,6119,1,0.6079100215896881
878,9315,6352,1,0.6248591135953223
879,16134,10315,1,1.064526265602111
880,12105,11827,0,1.195332815775234
881,7149,6996,0,0.7022794372880669
882,16241,24545,2,1.6471672035777027
883,10836,15851,2,1.0715268639857671
884,14469,14370,0,1.438066006659327
885,12134,8291,1,0.816394353662956
886,7842,7919,0,0.7853926104076692
887,11836,12031,0,1.1788034248001742
888,12115,8000,1,0.8068705758622985
889,9579,6378,1,0.6328513077155803
890,15315,10080,1,1.0189013150229462
891,11537,11478,0,1.1518407589137898
892,11831,17985,2,1.2070524372924338
893,9587,14435,2,0.9570310129398456
894,5052,5146,0,0.49891866496102144
895,8482,8663,0,0.8595341378882699
896,10524,15867,2,1.0517225724033232
897,11643,11674,0,1.1768148167890713
898,16299,24268,2,1.6185883466582869
899,9512,14205,2,0.9339120079209785
900,10383,6788,1,0.6837818556793847
901,7196,10657,2,0.7107493588993404
902,12914,12790,0,1.2746431914523193
903,27772,18343,1,1.8422699372558673
904,9973,10173,0,1.0037165773935055
905,11383,7570,1,0.7601240310085793
906,9684,14586,2,0.9747822258422206
907,6146,6096,0,0.6096134493997246
908,8189,12103,2,0.8140893454245156
909,21200,14178,1,1.4240845008239307
910,17247,11295,1,1.1304780512624806
911,10298,10164,0,1.0158263424292107
912,11882,12109,0,1.2081003680504139
913,16799,11315,1,1.117755008855706
914,10222,10284,0,1.0180126653693793
915,13593,13582,0,1.3489646186646487
916,3823,3884,0,0.3849268776322522
917,8749,8755,0,0.873889189325671
918,24723,16348,1,1.641029146382699
919,7613,7599,0,0.7678796732911514
920,12920,8449,1,0.8513587743672972
921,16912,11355,1,1.1363447887110012
922,8532,8582,0,0.849414244283777
923,7647,11517,2,0.780816310051074
924,10429,6748,1,0.6897915058886268
925,8170,8122,0,0.81975170122387
926,16428,16318,0,1.639590458405608
927,15688,10284,1,1.0345144589490125
928,10154,6651,1,0.6756785955552679
929,16913,11193,1,1.1164527654474417
930,5671,5657,0,0.5650850196004424
931,9667,14275,2,0.9577980458730206
932,9711,14348,2,0.9688570696422426
933,13687,20666,2,1.3724160552256972
934,16131,24276,2,1.619123029095517
935,13012,8724,1,0.8859000452858481
936,19564,13180,1,1.295014191816949
937,19259,19049,0,1.9010951015678077
938,8337,8220,0,0.8278413705967491
939,22285,14649,1,1.4719204924635394
940,12699,8520,1,0.8273486154619256
941,6383,6543,0,0.6382191774900493
942,6708,6752,0,0.6728443087276876
943,15542,10237,1,1.041963490097131
944,7770,5137,1,0.5122828297738197
945,13259,8919,1,0.8774843768825416
946,15184,10049,1,1.0149241503065252
947,7687,11644,2,0.7805025627940694
948,4124,4091,0,0.41559362427760016
949,20477,13581,1,1.3641908428892986
950,13373,19950,2,1.3260371731557785
951,6796,10349,2,0.692307911003861
952,7440,7461,0,0.7384910347380744
953,10939,10954,0,1.09116243750249
954,14189,9337,1,0.9407416591327897
955,11815,7979,1,0.7936792519916482
956,10316,15162,2,1.0166579427439313
957,21274,21176,0,2.114165937438487
958,12611,12390,0,1.2546586753233018
959,13778,9252,1,0.9203436848775084
960,7801,11380,2,0.7605009168335418
961,3560,5248,2,0.3531211128240802
962,13793,13692,0,1.3899305663434398
963,13531,13609,0,1.362172377053388
964,6059,6046,0,0.605776624105106
965,11356,11413,0,1.1308622885402264
966,10759,10750,0,1.0779762078751627
967,9828,9866,0,0.9862201484161546
968,19318,12968,1,1.2930867455650734
969,12426,8230,1,0.8361396965254962
970,10608,7306,1,0.7145321975767507
971,8394,8454,0,0.8466256116965689
972,10330,7047,1,0.6955200145632501
973,18452,12327,1,1.2362274492113183
974,10660,16138,2,1.0763489282087575
975,20649,31034,2,2.0595584086030407
976,11619,11664,0,1.160860258313993
977,11352,11222,0,1.13871069059591
978,16023,23845,2,1.5969480577497597
979,8663,12877,2,0.8566759146372244
980,8137,8180,0,0.8147066560827699
981,14885,14538,0,1.4784779054633375
982,14648,9710,1,0.9832194530675384
983,19848,13282,1,1.3265990956270242
984,10000,14921,2,0.9950867812749233
985,14267,9560,1,0.9554960125517943
986,17852,11826,1,1.1871147779619353
987,14698,9635,1,0.9727625464139945
988,7306,4840,1,0.48294171896969895
989,6781,6606,0,0.6724966420243175
990,10936,10920,0,1.0954694474018734
991,11455,11645,0,1.1571400432120091
992,9187,13658,2,0.9099072677698892
993,13836,20694,2,1.380640460066345
994,5405,8329,2,0.5511385898577692
995,5221,5265,0,0.5241141709484798
996,8067,12301,2,0.8247613149142807
997,12586,12367,0,1.238119761616368
998,6710,6658,0,0.6645607124699602
999,9423,9536,0,0.9562513324749319
1000,7704,7544,0,0.7668179222713813
1001,9026,8926,0,0.8915531913100807
1002,10790,7168,1,0.7231521638211873
1003,7297,4945,1,0.48822160092520284
1004,11831,12009,0,1.1968580084101461
1005,9278,13859,2,0.9245365386953787
1006,7795,11785,2,0.7866198467802777
1007,10049,14983,2,1.0034968421085433
1008,11860,11560,0,1.162997160653393
1009,8264,12609,2,0.8435372055089672
1010,10368,6954,1,0.6901782104439177
1011,7903,8076,0,0.8062128909297062
1012,7205,7311,0,0.7373427562626056
1013,9525,9457,0,0.9532114178198698
1014,9914,14979,2,1.0000699482476787
1015,10169,15091,2,1.0065885625688786
1016,10180,7036,1,0.6932581094443331
1017,7060,10660,2,0.7113922956226025
1018,8092,12110,2,0.8067232359065969
1019,13846,20853,2,1.3887362176472675
1020,12588,8402,1,0.8338848022185028
1021,10125,6772,1,0.6735182393950552
1022,9110,9165,0,0.9150525673638403
1023,11897,8008,1,0.7916465484806205
1024,5902,5872,0,0.5898854774075195
1025,5392,5426,0,0.5385899720234142
1026,15772,15830,0,1.5725564521761184
1027,8546,13068,2,0.8601244947230351
1028,10859,16442,2,1.083284539610837
1029,13461,9063,1,0.9038639756071486
1030,23350,15672,1,1.552065931033343
1031,20621,30709,2,2.0554510053154895
1032,10467,10487,0,1.0433771649600898
1033,5953,5926,0,0.5903002542363892
1034,9409,14369,2,0.9564888116274622
1035,9179,13597,2,0.8990522996478383
1036,8233,8197,0,0.8193761780657076
1037,13436,8829,1,0.8829858748925588
1038,19900,13453,1,1.3351413317116434
1039,15752,10501,1,1.0497358827152719
1040,14310,9531,1,0.9614552031646217
1041,7076,7034,0,0.7154772198088737
1042,12591,8341,1,0.8396378296425341
1043,14461,9334,1,0.9599431466736583
1044,9570,9640,0,0.9655204319853631
1045,10368,6929,1,0.688750386574901
1046,12121,12374,0,1.22837318864815
1047,6675,6820,0,0.6780958179938912
1048,8270,8225,0,0.8329198308346263
1049,5991,9041,2,0.5968880288639138
1050,8435,8471,0,0.8459180323730066
1051,5551,5384,0,0.5586312758095393
1052,11970,11907,0,1.2046182428003755
1053,10204,10608,0,1.042298233914029
1054,8661,8872,0,0.8812010477899619
1055,13076,8917,1,0.8839161584386503
1056,11751,7867,1,0.7877029911521153
1057,23395,15578,1,1.555011705978557
1058,6792,10402,2,0.6906323541093666
1059,8106,12316,2,0.8269353311979049
1060,9536,6467,1,0.6372761974522063
1061,16806,25255,2,1.674374441211385
1062,10138,10213,0,1.019382476165798
1063,9136,9324,0,0.9193462900538636
1064,7939,11840,2,0.7978675776153018
1065,8367,8450,0,0.8404580684808958
1066,16889,17000,0,1.6706158496937231
1067,6250,6008,0,0.6096038499474207
1068,13216,13067,0,1.3246282643072416
1069,6163,6075,0,0.6165750328000881
1070,9468,13846,2,0.9331131551304137
1071,14898,22354,2,1.4933482192173098
1072,8794,12861,2,0.8645822944454481
1073,6029,4189,1,0.4101062338597343
1074,11120,16718,2,1.1091077764229296
1075,10688,7159,1,0.7176032401917825
1076,13482,13328,0,1.344058688430294
1077,27176,18095,1,1.8028095959368582
1078,15697,10489,1,1.0544339684265385
1079,8184,12307,2,0.8230763806982102
1080,12814,8478,1,0.8561253846234611
1081,9962,9959,0,0.999894604808115
1082,8487,8581,0,0.8544270334639843
1083,13244,13347,0,1.3244686152944507
1084,22246,14914,1,1.5030259006193958
1085,8138,5384,1,0.5407121793124541
1086,9429,14005,2,0.9309869420718531
1087,16149,23934,2,1.6199569686601973
1088,23493,15569,1,1.5531234417567243
1089,5873,8819,2,0.5867536687335837
1090,14941,15021,0,1.5009174235193528
1091,14634,9968,1,0.9920159141269835
1092,7674,7669,0,0.7654062502211525
1093,4994,5084,0,0.5001528716037535
1094,20192,30310,2,2.0164516035557027
1095,11586,11407,0,1.1478239297461814
1096,10221,7047,1,0.6850896467858697
1097,13682,8990,1,0.8934932374895652
1098,9580,14306,2,0.9538369711941338
1099,6834,10356,2,0.6876822780710817
1100,9491,9523,0,0.9529286049367531
1101,13878,13920,0,1.3696960663631002
1102,12731,12797,0,1.2723592050123669
1103,10852,16112,2,1.0815207172159311
1104,13010,19558,2,1.3112945183635203
1105,9274,9278,0,0.9321842932936442
1106,9578,9641,0,0.9626399639193376
1107,18561,12500,1,1.256190236546391
1108,12896,12915,0,1.290497714485576
1109,8339,8187,0,0.8337189323323885
1110,19141,19181,0,1.9003021950038672
1111,12385,12499,0,1.2630344894689347
1112,7916,7803,0,0.7815962760880756
1113,8014,7855,0,0.7957477161008232
1114,6456,9544,2,0.6370016030044553
1115,10558,10651,0,1.06049992148111
1116,6225,6226,0,0.6318746141024794
1117,10548,6833,1,0.6953453677139001
1118,13301,8825,1,0.8801095652735776
1119,20243,13436,1,1.3500325137440872
1120,6181,4161,1,0.4147072793777905
1121,20136,19792,0,2.003207744639476
1122,7411,11427,2,0.7521203222310049
1123,14359,21891,2,1.4563379441624185
1124,14023,13967,0,1.403128591470687
1125,4782,7272,2,0.48138066198981855
1126,13280,8865,1,0.8743730170768547
1127,15993,10735,1,1.0581275933262857
1128,11821,12066,0,1.1879552510434852
1129,10951,11265,0,1.1020268228733496
1130,9987,10104,0,1.0064209429100914
1131,9806,9681,0,0.9801448797753032
1132,23502,15753,1,1.5647541202510604
1133,14230,9537,1,0.9485873245015117
1134,12626,8423,1,0.8423757963309614
1135,18131,11977,1,1.21056171910324
1136,11935,8091,1,0.8003530374407567
1137,10040,10339,0,1.0157714624104133
1138,5395,5322,0,0.5332998232071924
1139,10473,15960,2,1.0636514007928803
1140,7825,7746,0,0.7763222648063464
1141,5100,4874,0,0.4914753983233655
1142,19619,13222,1,1.311439407313478
1143,10167,14943,2,1.0059633618255328
1144,7814,11598,2,0.7734096639152259
1145,12601,19247,2,1.2676565160405233
1146,8755,8787,0,0.8825915588977814
1147,11875,11923,0,1.183015314028028
1148,9013,5941,1,0.5988075428777013
1149,5481,8166,2,0.5470695240065053
1150,10507,10485,0,1.0524727321411427
1151,6821,6739,0,0.6751084765673179
1152,5625,5599,0,0.5528663695764884
1153,12404,18189,2,1.221537875787505
1154,9469,14113,2,0.9494223975098064
1155,15948,10638,1,1.0763390522750895
1156,11951,11699,0,1.183538118053611
1157,10012,9871,0,0.9975588605671105
1158,14009,14147,0,1.401062369082101
1159,27938,18442,1,1.860253346165667
1160,8855,5925,1,0.5981700075658863
1161,14634,9899,1,0.9813521108849754
1162,8439,8451,0,0.8369050738817005
1163,6619,6784,0,0.6710946204792645
1164,14575,9980,1,0.9813401718893628
1165,12767,12920,0,1.2875905828622198
1166,12282,12260,0,1.2281650506868076
1167,11127,16772,2,1.1117423481088893
1168,10193,15057,2,1.0118661099274757
1169,17340,26020,2,1.7457765475342846
1170,4263,4255,0,0.43286113643576063
1171,26082,17436,1,1.7249879269219617
1172,12754,8562,1,0.8461378888736123
1173,11480,11237,0,1.1314230660527411
1174,11211,7352,1,0.7457802355967477
1175,10527,15785,2,1.0541664162258275
1176,12278,12179,0,1.2353144020111932
1177,11715,11692,0,1.1766131779874645
1178,20029,29864,2,2.0067234392328857
1179,10242,10242,0,1.0289351415021144
1180,21106,13852,1,1.4085394604066859
1181,10446,15632,2,1.0379890492571286
1182,24343,16150,1,1.6102004977446456
1183,9888,14789,2,0.9865820578062197
1184,9983,15124,2,1.0045623925140235
1185,12471,8218,1,0.8176675974238423
1186,5311,5447,0,0.5443064465044256
1187,5998,6093,0,0.6094581387459593
1188,8776,13037,2,0.8696519326055606
1189,9254,9328,0,0.9379152051910411
1190,6201,6118,0,0.6216517574097895
1191,10280,15411,2,1.0286551645656679
1192,10766,10815,0,1.076705968071337
1193,12241,11786,0,1.1988486123105357
1194,15194,15384,0,1.5272624165454922
1195,11543,11415,0,1.1509258634299047
1196,13902,9127,1,0.9205297091011739
1197,12587,8421,1,0.842363016529107
1198,8293,8264,0,0.8269896591338166
1199,16493,16396,0,1.6492476895363106
1200,13447,9019,1,0.8902556557095479
1201,14403,22153,2,1.4629659222093832
1202,7080,10485,2,0.709871046899401
1203,5665,5660,0,0.565222581580662
1204,17187,11535,1,1.1489226783533155
1205,13608,13939,0,1.3803606866823832
1206,14782,10092,1,0.9967530364853059
1207,9503,13957,2,0.9343994526502949
1208,14454,9774,1,0.9739004281355064
1209,20896,31573,2,2.1037340453211764
1210,8398,12592,2,0.8300128456023136
1211,11307,16967,2,1.1234636878733206
1212,6989,10407,2,0.696439800836365
1213,16680,24981,2,1.6706764497713713
1214,6099,6224,0,0.6217804403988392
1215,10498,10450,0,1.0432375871084092
1216,17418,11842,1,1.175635016577378
1217,8967,8787,0,0.8921292503565913
1218,6516,6549,0,0.6445257619764329
1219,8661,12887,2,0.8572818022860845
1220,9328,13808,2,0.9212153224616602
1221,11084,10966,0,1.0993539310412725
1222,10497,15880,2,1.0550590270429252
1223,5304,7951,2,0.5240878236988844
1224,13721,9217,1,0.9104427462217819
1225,13114,8580,1,0.864936417211791
1226,7861,8173,0,0.8033447089515622
1227,13078,13036,0,1.3141838830099128
1228,15078,22761,2,1.497193633732496
1229,12212,12419,0,1.2312576630995045
1230,10989,11023,0,1.102208903594107
1231,11545,11524,0,1.15868468263148
1232,8275,8438,0,0.8308890827047452
1233,11669,7797,1,0.7693344030343958
1234,6940,6709,0,0.6890702215918856
1235,7087,7154,0,0.7095297071753401
1236,8899,8767,0,0.8842827401925613
1237,21811,14543,1,1.4550260239748318
1238,11653,7843,1,0.7739524411931424
1239,6848,6659,0,0.6687152673207118
1240,5919,5920,0,0.5873229073606391
1241,16202,10782,1,1.0857291371166415
1242,14047,9179,1,0.9284815422604424
1243,11063,10991,0,1.105690579614232
1244,8784,8990,0,0.8793245758550411
1245,8537,12956,2,0.8607285337703201
1246,11655,11796,0,1.177045368589863
1247,7390,7377,0,0.7334133919679954
